5
0.986703,0.999909,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.993307,0.999955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00664835,4.53958e-05,3.05902e-07,2.06115e-09,1.38879e-11,9.35762e-14,6.30512e-16,4.24835e-18,2.86252e-20,1.92875e-22,1.29958e-24,8.75651e-27,5.90009e-29,3.97545e-31,2.67864e-33,1.80485e-35,1.2161e-37,8.19401e-40,5.52108e-42,3.72008e-44,2.50657e-46,1.68891e-48,1.13798e-50,7.66765e-53,5.16642e-55,3.48111e-57,2.34555e-59,1.58042e-61,1.06488e-63,7.1751e-66,4.83454e-68,3.25749e-70,2.19488e-72,1.4789e-74,9.96473e-77,6.71418e-79,4.52398e-81,3.04823e-83,5.64424e-85,1.01988e-86,1.80043e-88,3.10854e-90,5.25442e-92,8.70338e-94,1.41392e-95,2.25471e-97,3.532e-99,5.43911e-101,8.23961e-103,1.22867e-104,1.80457e-106,2.61198e-108,3.72785e-110,5.24878e-112,7.29423e-114,1.00097e-115,1.35696e-117,1.81802e-119,2.40815e-121,3.15491e-123,4.08939e-125,5.2462e-127,6.66326e-129,8.38139e-131,1.04438e-132,1.28956e-134,1.57824e-136,1.91499e-138,2.30426e-140,2.75021e-142,3.25664e-144,3.82679e-146,4.46326e-148,5.16782e-150,5.94133e-152,6.7836e-154,7.69331e-156,8.66797e-158,9.70382e-160,1.07959e-161,1.19379e-163,1.31226e-165,1.43413e-167,1.55847e-169,1.68425e-171,1.81035e-173,1.93564e-175,2.05894e-177,2.17905e-179,2.29479e-181,2.40503e-183,2.50866e-185,2.60467e-187,2.69212e-189,2.77018e-191,2.83813e-193,2.89538e-195,2.94149e-197,2.97613e-199,2.99912e-201
0.00664835,4.53958e-05,3.05902e-07,2.06115e-09,1.38879e-11,9.35762e-14,6.30512e-16,4.24835e-18,2.86252e-20,1.92875e-22,1.29958e-24,8.75651e-27,5.90009e-29,3.97545e-31,2.67864e-33,1.80485e-35,1.2161e-37,8.19401e-40,5.52108e-42,3.72008e-44,2.50657e-46,1.68891e-48,1.13798e-50,7.66765e-53,5.16642e-55,3.48111e-57,2.34555e-59,1.58042e-61,1.06488e-63,7.1751e-66,4.83454e-68,3.25749e-70,2.19488e-72,1.4789e-74,9.96473e-77,6.71418e-79,4.52398e-81,3.04823e-83,5.64424e-85,1.01988e-86,1.80043e-88,3.10854e-90,5.25442e-92,8.70338e-94,1.41392e-95,2.25471e-97,3.532e-99,5.43911e-101,8.23961e-103,1.22867e-104,1.80457e-106,2.61198e-108,3.72785e-110,5.24878e-112,7.29423e-114,1.00097e-115,1.35696e-117,1.81802e-119,2.40815e-121,3.15491e-123,4.08939e-125,5.2462e-127,6.66326e-129,8.38139e-131,1.04438e-132,1.28956e-134,1.57824e-136,1.91499e-138,2.30426e-140,2.75021e-142,3.25664e-144,3.82679e-146,4.46326e-148,5.16782e-150,5.94133e-152,6.7836e-154,7.69331e-156,8.66797e-158,9.70382e-160,1.07959e-161,1.19379e-163,1.31226e-165,1.43413e-167,1.55847e-169,1.68425e-171,1.81035e-173,1.93564e-175,2.05894e-177,2.17905e-179,2.29479e-181,2.40503e-183,2.50866e-185,2.60467e-187,2.69212e-189,2.77018e-191,2.83813e-193,2.89538e-195,2.94149e-197,2.97613e-199,2.99912e-201
0.00664835,4.53958e-05,3.05902e-07,2.06115e-09,1.38879e-11,9.35762e-14,6.30512e-16,4.24835e-18,2.86252e-20,1.92875e-22,1.29958e-24,8.75651e-27,5.90009e-29,3.97545e-31,2.67864e-33,1.80485e-35,1.2161e-37,8.19401e-40,5.52108e-42,3.72008e-44,2.50657e-46,1.68891e-48,1.13798e-50,7.66765e-53,5.16642e-55,3.48111e-57,2.34555e-59,1.58042e-61,1.06488e-63,7.1751e-66,4.83454e-68,3.25749e-70,2.19488e-72,1.4789e-74,9.96473e-77,6.71418e-79,4.52398e-81,3.04823e-83,1.84104e-85,1.11498e-87,6.77016e-90,4.12105e-92,2.51445e-94,1.53765e-96,9.42338e-99,5.78698e-101,3.56086e-103,2.19522e-105,1.35578e-107,8.38798e-110,5.19818e-112,3.2266e-114,2.00591e-116,1.24889e-118,7.78682e-121,4.86182e-123,3.03961e-125,1.90282e-127,1.19266e-129,7.4845e-132,4.70233e-134,2.9577e-136,1.86238e-138,1.17393e-140,7.40736e-143,4.6786e-145,2.95792e-147,1.87182e-149,1.1856e-151,7.51612e-154,4.76895e-156,3.02841e-158,1.92468e-160,1.22418e-162,7.79232e-165,4.96378e-167,3.16428e-169,2.01858e-171,1.2886e-173,8.2316e-176,5.26181e-178,3.36562e-180,2.15411e-182,1.37955e-184,8.84023e-187,5.6682e-189,3.63642e-191,2.33424e-193,1.49917e-195,9.63365e-198,6.19378e-200,3.98421e-202,2.56416e-204,1.65105e-206,1.06361e-208,6.85501e-211,4.42011e-213,2.85136e-215,1.84019e-217,1.18812e-219
0.99976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.99976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.986703,0.999909,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00664835,4.53958e-05,3.05902e-07,2.06115e-09,1.38879e-11,9.35762e-14,6.30512e-16,4.24835e-18,2.86252e-20,1.92875e-22,1.29958e-24,8.75651e-27,5.90009e-29,3.97545e-31,2.67864e-33,1.80485e-35,1.2161e-37,8.19401e-40,5.52108e-42,3.72008e-44,2.50657e-46,1.68891e-48,1.13798e-50,7.66765e-53,5.16642e-55,3.48111e-57,2.34555e-59,1.58042e-61,1.06488e-63,7.1751e-66,4.83454e-68,3.25749e-70,2.19488e-72,1.4789e-74,9.96473e-77,6.71418e-79,4.52398e-81,3.04823e-83,1.84104e-85,1.11498e-87,6.77016e-90,4.12105e-92,2.51445e-94,1.53765e-96,9.42338e-99,5.78698e-101,3.56086e-103,2.19522e-105,1.35578e-107,8.38798e-110,5.19818e-112,3.2266e-114,2.00591e-116,1.24889e-118,7.78682e-121,4.86182e-123,3.03961e-125,1.90282e-127,1.19266e-129,7.4845e-132,4.70233e-134,2.9577e-136,1.86238e-138,1.17393e-140,7.40736e-143,4.6786e-145,2.95792e-147,1.87182e-149,1.1856e-151,7.51612e-154,4.76895e-156,3.02841e-158,1.92468e-160,1.22418e-162,7.79232e-165,4.96378e-167,3.16428e-169,2.01858e-171,1.2886e-173,8.2316e-176,5.26181e-178,3.36562e-180,2.15411e-182,1.37955e-184,8.84023e-187,5.6682e-189,3.63642e-191,2.33424e-193,1.49917e-195,9.63365e-198,6.19378e-200,3.98421e-202,2.56416e-204,1.65105e-206,1.06361e-208,6.85501e-211,4.42011e-213,2.85136e-215,1.84019e-217,1.18812e-219
0.99976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.99976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.986703,0.999909,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
