5
0.986703,0.999909,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00664835,4.53958e-05,3.05902e-07,2.06115e-09,1.38879e-11,9.35762e-14,6.30512e-16,4.24835e-18,2.04342e-20,1.0169e-22,5.20328e-25,2.7247e-27,1.45495e-29,7.90028e-32,4.35239e-34,2.42836e-36,1.37008e-38,7.80707e-41,4.48828e-43,2.60098e-45,1.51819e-47,8.9199e-50,5.27222e-52,3.13334e-54,1.87159e-56,1.12314e-58,6.76903e-61,4.09596e-63,2.48772e-65,1.51619e-67,9.27079e-70,5.68593e-72,3.49726e-74,2.15686e-76,1.33358e-78,8.2652e-81,5.1342e-83,3.19612e-85,1.99369e-87,1.24604e-89,7.80196e-92,4.89369e-94,3.07464e-96,1.93483e-98,1.21942e-100,7.69654e-103,4.86455e-105,3.07872e-107,1.95099e-109,1.23786e-111,7.86326e-114,5.00065e-116,3.18365e-118,2.02899e-120,1.29442e-122,8.26601e-125,5.28355e-127,3.38027e-129,2.1645e-131,1.38719e-133,8.89752e-136,5.71147e-138,3.66912e-140,2.35885e-142,1.51758e-144,9.77034e-147,6.29451e-149,4.0579e-151,2.6177e-153,1.68969e-155,1.09134e-157,7.05287e-160,4.56059e-162,2.95065e-164,1.91008e-166,1.23712e-168,8.01674e-171,5.19757e-173,3.37144e-175,2.18794e-177,1.42056e-179,9.22737e-182,5.99638e-184,3.89841e-186,2.53553e-188,1.64979e-190,1.0739e-192,6.9931e-195,4.55556e-197,2.96877e-199,1.9354e-201,1.26218e-203,8.23426e-206,5.37374e-208,3.50813e-210,2.29096e-212,1.49658e-214,9.77954e-217,6.39252e-219,4.17982e-221
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00664835,4.53958e-05,3.05902e-07,2.06115e-09,1.38879e-11,9.35762e-14,6.30512e-16,4.24835e-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00664835,4.53958e-05,3.05902e-07,2.06115e-09,1.38879e-11,9.35762e-14,6.30512e-16,4.24835e-18,2.04342e-20,1.0169e-22,5.20328e-25,2.7247e-27,1.45495e-29,7.90028e-32,4.35239e-34,2.42836e-36,1.37008e-38,7.80707e-41,4.48828e-43,2.60098e-45,1.51819e-47,8.9199e-50,5.27222e-52,3.13334e-54,1.87159e-56,1.12314e-58,6.76903e-61,4.09596e-63,2.48772e-65,1.51619e-67,9.27079e-70,5.68593e-72,3.49726e-74,2.15686e-76,1.33358e-78,8.2652e-81,5.1342e-83,3.19612e-85,1.99369e-87,1.24604e-89,7.80196e-92,4.89369e-94,3.07464e-96,1.93483e-98,1.21942e-100,7.69654e-103,4.86455e-105,3.07872e-107,1.95099e-109,1.23786e-111,7.86326e-114,5.00065e-116,3.18365e-118,2.02899e-120,1.29442e-122,8.26601e-125,5.28355e-127,3.38027e-129,2.1645e-131,1.38719e-133,8.89752e-136,5.71147e-138,3.66912e-140,2.35885e-142,1.51758e-144,9.77034e-147,6.29451e-149,4.0579e-151,2.6177e-153,1.68969e-155,1.09134e-157,7.05287e-160,4.56059e-162,2.95065e-164,1.91008e-166,1.23712e-168,8.01674e-171,5.19757e-173,3.37144e-175,2.18794e-177,1.42056e-179,9.22737e-182,5.99638e-184,3.89841e-186,2.53553e-188,1.64979e-190,1.0739e-192,6.9931e-195,4.55556e-197,2.96877e-199,1.9354e-201,1.26218e-203,8.23426e-206,5.37374e-208,3.50813e-210,2.29096e-212,1.49658e-214,9.77954e-217,6.39252e-219,4.17982e-221
0.00664835,4.53958e-05,3.05902e-07,2.06115e-09,1.38879e-11,9.35762e-14,6.30512e-16,4.24835e-18,5.70508e-20,7.13551e-22,8.4233e-24,9.47818e-26,1.02431e-27,1.06945e-29,1.08381e-31,1.07017e-33,1.03279e-35,9.76695e-38,9.07052e-40,8.28767e-42,7.46178e-44,6.62905e-46,5.81796e-48,5.04947e-50,4.33781e-52,3.69139e-54,3.11395e-56,2.60561e-58,2.16387e-60,1.78441e-62,1.46184e-64,1.19023e-66,9.63482e-69,7.757e-71,6.2132e-73,4.95261e-75,3.92974e-77,3.10463e-79,2.4427e-81,1.9144e-83,1.49481e-85,1.16306e-87,9.0189e-90,6.97123e-92,5.37195e-94,4.12742e-96,3.16231e-98,2.41635e-100,1.84159e-102,1.40007e-104,1.06188e-106,8.03533e-109,6.06704e-111,4.57119e-113,3.43711e-115,2.57931e-117,1.93192e-119,1.44436e-121,1.07794e-123,8.03102e-126,5.97347e-128,4.43596e-130,3.28908e-132,2.43505e-134,1.80016e-136,1.32892e-138,9.79703e-141,7.21294e-143,5.30358e-145,3.89478e-147,2.85671e-149,2.09284e-151,1.53147e-153,1.11942e-155,8.17338e-158,5.96145e-160,4.34363e-162,3.16167e-164,2.29908e-166,1.67023e-168,1.21225e-170,8.79054e-173,6.36872e-175,4.61012e-177,3.3343e-179,2.40956e-181,1.73988e-183,1.25534e-185,9.05034e-188,6.51992e-190,4.69353e-192,3.37632e-194,2.42706e-196,1.74348e-198,1.25159e-200,8.97878e-203,6.43712e-205,4.61201e-207,3.30232e-209,2.3631e-211
0.986703,0.999909,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.99976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.986703,0.999909,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00664835,4.53958e-05,3.05902e-07,2.06115e-09,1.38879e-11,9.35762e-14,6.30512e-16,4.24835e-18,2.86252e-20,1.92875e-22,1.29958e-24,8.75651e-27,5.90009e-29,3.97545e-31,2.67864e-33,1.80485e-35,1.2161e-37,8.19401e-40,5.52108e-42,3.72008e-44,2.50657e-46,1.68891e-48,1.13798e-50,7.66765e-53,5.16642e-55,3.48111e-57,2.34555e-59,1.58042e-61,1.06488e-63,7.1751e-66,4.83454e-68,3.25749e-70,2.19488e-72,1.4789e-74,9.96473e-77,6.71418e-79,4.52398e-81,3.04823e-83,2.05388e-85,1.3839e-87,9.32462e-90,6.28288e-92,4.23337e-94,2.85242e-96,1.92195e-98,1.295e-100,8.72563e-103,5.87928e-105,3.96143e-107,2.66919e-109,1.79849e-111,1.21181e-113,8.16511e-116,5.50161e-118,3.70696e-120,2.49773e-122,1.68296e-124,1.13397e-126,7.64061e-129,5.1482e-131,3.46883e-133,2.33728e-135,1.57485e-137,1.06112e-139,7.14979e-142,4.81749e-144,3.246e-146,2.18714e-148,1.47368e-150,9.92959e-153,6.69051e-155,4.50803e-157,3.03748e-159,2.04664e-161,1.37902e-163,9.29174e-166,6.26072e-168,4.21844e-170,2.84236e-172,1.91517e-174,1.29043e-176,8.69486e-179,5.85855e-181,3.94746e-183,2.65978e-185,1.79214e-187,1.20754e-189,8.13632e-192,5.48221e-194,3.69388e-196,2.48892e-198,1.67702e-200,1.12997e-202,7.61366e-205,5.13004e-207,3.4566e-209,2.32904e-211,1.56929e-213,1.05738e-215,7.12458e-218
0.986703,0.999909,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.99976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.986703,0.999909,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
