5
0.425822,0.570101,0.690255,0.786778,0.858948,0.909438,0.943044,0.964663,0.978265,0.986703,0.991893,0.995067,0.997002,0.99818,0.998895,0.99933,0.999593,0.999753,0.99985,0.999909,0.999945,0.999967,0.99998,0.999988,0.999993,0.999995,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.570459,0.721335,0.81592,0.880537,0.924103,0.952569,0.970687,0.982014,0.989013,0.993307,0.99593,0.997527,0.998499,0.999089,0.999447,0.999665,0.999797,0.999877,0.999925,0.999955,0.999972,0.999983,0.99999,0.999994,0.999996,0.999998,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.258274,0.209729,0.154017,0.106479,0.0705067,0.0452782,0.0284775,0.0176684,0.0108675,0.00664835,0.00405364,0.00246652,0.00149893,0.000910222,0.000552473,0.000335238,0.000203386,0.000123379,7.48406e-05,4.53958e-05,2.75349e-05,1.67011e-05,1.01299e-05,6.14414e-06,3.72663e-06,2.26032e-06,1.37096e-06,8.31527e-07,5.04347e-07,3.05902e-07,1.85539e-07,1.12535e-07,6.8256e-08,4.13994e-08,2.511e-08,1.523e-08,9.23745e-09,5.6028e-09,3.6015e-09,2.31176e-09,1.48188e-09,9.48685e-10,6.0659e-10,3.87397e-10,2.47131e-10,1.57482e-10,1.0025e-10,6.3754e-11,4.05058e-11,2.57117e-11,1.63065e-11,1.0333e-11,6.54238e-12,4.1391e-12,2.61666e-12,1.65299e-12,1.04349e-12,6.58283e-13,4.15002e-13,2.61464e-13,1.64629e-13,1.03595e-13,6.51516e-14,4.09512e-14,2.57261e-14,1.61529e-14,1.01369e-14,6.3584e-15,3.98639e-15,2.49809e-15,1.56473e-15,9.79666e-16,6.13098e-16,3.83531e-16,2.39824e-16,1.49904e-16,9.36627e-17,5.85e-17,3.65245e-17,2.2796e-17,1.42226e-17,8.8706e-18,5.53072e-18,3.44722e-18,2.14792e-18,1.33793e-18,8.33136e-19,5.18645e-19,3.22774e-19,2.00818e-19,1.24907e-19,7.76703e-20,4.82843e-20,3.00085e-20,1.86455e-20,1.15822e-20,7.19294e-21,4.46598e-21,2.7722e-21,1.72041e-21
0.258274,0.209729,0.154017,0.106479,0.0705067,0.0452782,0.0284775,0.0176684,0.0108675,0.00664835,0.00405364,0.00246652,0.00149893,0.000910222,0.000552473,0.000335238,0.000203386,0.000123379,7.48406e-05,4.53958e-05,2.75349e-05,1.67011e-05,1.01299e-05,6.14414e-06,3.72663e-06,2.26032e-06,1.37096e-06,8.31527e-07,5.04347e-07,3.05902e-07,1.85539e-07,1.12535e-07,6.8256e-08,4.13994e-08,2.511e-08,1.523e-08,9.23745e-09,5.6028e-09,3.6015e-09,2.31176e-09,1.48188e-09,9.48685e-10,6.0659e-10,3.87397e-10,2.47131e-10,1.57482e-10,1.0025e-10,6.3754e-11,4.05058e-11,2.57117e-11,1.63065e-11,1.0333e-11,6.54238e-12,4.1391e-12,2.61666e-12,1.65299e-12,1.04349e-12,6.58283e-13,4.15002e-13,2.61464e-13,1.64629e-13,1.03595e-13,6.51516e-14,4.09512e-14,2.57261e-14,1.61529e-14,1.01369e-14,6.3584e-15,3.98639e-15,2.49809e-15,1.56473e-15,9.79666e-16,6.13098e-16,3.83531e-16,2.39824e-16,1.49904e-16,9.36627e-17,5.85e-17,3.65245e-17,2.2796e-17,1.42226e-17,8.8706e-18,5.53072e-18,3.44722e-18,2.14792e-18,1.33793e-18,8.33136e-19,5.18645e-19,3.22774e-19,2.00818e-19,1.24907e-19,7.76703e-20,4.82843e-20,3.00085e-20,1.86455e-20,1.15822e-20,7.19294e-21,4.46598e-21,2.7722e-21,1.72041e-21
0.258274,0.209729,0.154017,0.106479,0.0705067,0.0452782,0.0284775,0.0176684,0.0108675,0.00664835,0.00405364,0.00246652,0.00149893,0.000910222,0.000552473,0.000335238,0.000203386,0.000123379,7.48406e-05,4.53958e-05,2.75349e-05,1.67011e-05,1.01299e-05,6.14414e-06,3.72663e-06,2.26032e-06,1.37096e-06,8.31527e-07,5.04347e-07,3.05902e-07,1.85539e-07,1.12535e-07,6.8256e-08,4.13994e-08,2.511e-08,1.523e-08,9.23745e-09,5.6028e-09,3.29417e-09,1.93832e-09,1.14137e-09,6.72562e-10,3.9658e-10,2.33995e-10,1.3815e-10,8.16108e-11,4.8238e-11,2.85275e-11,1.68796e-11,9.99255e-12,5.9183e-12,3.50684e-12,2.07887e-12,1.23288e-12,7.31464e-13,4.34146e-13,2.57777e-13,1.53113e-13,9.09773e-14,5.40759e-14,3.21527e-14,1.91237e-14,1.13778e-14,6.77141e-15,4.03112e-15,2.40046e-15,1.42982e-15,8.51894e-16,5.07693e-16,3.0264e-16,1.8045e-16,1.0762e-16,6.41986e-17,3.83052e-17,2.28604e-17,1.3646e-17,8.14729e-18,4.86531e-18,2.90598e-18,1.73604e-18,1.0373e-18,6.19916e-19,3.70541e-19,2.21522e-19,1.32455e-19,7.92128e-20,4.73796e-20,2.83437e-20,1.69585e-20,1.01481e-20,6.07363e-21,3.63558e-21,2.17651e-21,1.30319e-21,7.80392e-22,4.67387e-22,2.79961e-22,1.67715e-22,1.00485e-22,6.02124e-23
0.663056,0.837717,0.923855,0.965533,0.984731,0.993307,0.99708,0.998729,0.999447,0.99976,0.999896,0.999955,0.99998,0.999991,0.999996,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.663056,0.837717,0.923855,0.965533,0.984731,0.993307,0.99708,0.998729,0.999447,0.99976,0.999896,0.999955,0.99998,0.999991,0.999996,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.425822,0.570101,0.690255,0.786778,0.858948,0.909438,0.943044,0.964663,0.978265,0.986703,0.991893,0.995067,0.997002,0.99818,0.998895,0.99933,0.999593,0.999753,0.99985,0.999909,0.999945,0.999967,0.99998,0.999988,0.999993,0.999995,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.258274,0.209729,0.154017,0.106479,0.0705067,0.0452782,0.0284775,0.0176684,0.0108675,0.00664835,0.00405364,0.00246652,0.00149893,0.000910222,0.000552473,0.000335238,0.000203386,0.000123379,7.48406e-05,4.53958e-05,2.75349e-05,1.67011e-05,1.01299e-05,6.14414e-06,3.72663e-06,2.26032e-06,1.37096e-06,8.31527e-07,5.04347e-07,3.05902e-07,1.85539e-07,1.12535e-07,6.8256e-08,4.13994e-08,2.511e-08,1.523e-08,9.23745e-09,5.6028e-09,3.29417e-09,1.93832e-09,1.14137e-09,6.72562e-10,3.9658e-10,2.33995e-10,1.3815e-10,8.16108e-11,4.8238e-11,2.85275e-11,1.68796e-11,9.99255e-12,5.9183e-12,3.50684e-12,2.07887e-12,1.23288e-12,7.31464e-13,4.34146e-13,2.57777e-13,1.53113e-13,9.09773e-14,5.40759e-14,3.21527e-14,1.91237e-14,1.13778e-14,6.77141e-15,4.03112e-15,2.40046e-15,1.42982e-15,8.51894e-16,5.07693e-16,3.0264e-16,1.8045e-16,1.0762e-16,6.41986e-17,3.83052e-17,2.28604e-17,1.3646e-17,8.14729e-18,4.86531e-18,2.90598e-18,1.73604e-18,1.0373e-18,6.19916e-19,3.70541e-19,2.21522e-19,1.32455e-19,7.92128e-20,4.73796e-20,2.83437e-20,1.69585e-20,1.01481e-20,6.07363e-21,3.63558e-21,2.17651e-21,1.30319e-21,7.80392e-22,4.67387e-22,2.79961e-22,1.67715e-22,1.00485e-22,6.02124e-23
0.663056,0.837717,0.923855,0.965533,0.984731,0.993307,0.99708,0.998729,0.999447,0.99976,0.999896,0.999955,0.99998,0.999991,0.999996,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.663056,0.837717,0.923855,0.965533,0.984731,0.993307,0.99708,0.998729,0.999447,0.99976,0.999896,0.999955,0.99998,0.999991,0.999996,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.425822,0.570101,0.690255,0.786778,0.858948,0.909438,0.943044,0.964663,0.978265,0.986703,0.991893,0.995067,0.997002,0.99818,0.998895,0.99933,0.999593,0.999753,0.99985,0.999909,0.999945,0.999967,0.99998,0.999988,0.999993,0.999995,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
